Iteration,Squared_error,Estimate,Actual, Queue
40,291.71886342605535,0.15535407219249772,17.23513344506659,n9
41,291.4485973349539,0.16326777856856908,17.23513344506659,n9
42,291.632608732164,0.15787931180019985,17.23513344506659,n9
43,291.0582218374909,0.17470490890458212,17.23513344506659,n9
44,291.73623211436507,0.1548456221297327,17.23513344506659,n9
45,292.0511654805764,0.14562890337269305,17.23513344506659,n9
46,292.5758781516375,0.13028389437958546,17.23513344506659,n9
47,292.2077848515327,0.14104719129061769,17.23513344506659,n9
48,292.6758212466606,0.1273626596410237,17.23513344506659,n9
49,292.5893610850962,0.12988977287366293,17.23513344506659,n9
50,292.50056040871226,0.1324856848888646,17.23513344506659,n9
51,293.1141549427157,0.11455649968546554,17.23513344506659,n9
52,292.63812644687835,0.1284643816025295,17.23513344506659,n9
53,292.21824312684083,0.1407412907125536,17.23513344506659,n9
54,292.3551636542222,0.13673692216941666,17.23513344506659,n9
55,292.73396879930107,0.1256632954885789,17.23513344506659,n9
56,292.409610595536,0.13514483116582093,17.23513344506659,n9
57,292.6013685116135,0.12953878976116592,17.23513344506659,n9
58,293.00936835376586,0.11761702609488627,17.23513344506659,n9
59,292.42222400376306,0.134776021791397,17.23513344506659,n9
60,292.5538326505965,0.1309283290550175,17.23513344506659,n9
61,292.2739423032678,0.13911220317326461,17.23513344506659,n9
62,292.3092180838897,0.13808053867685705,17.23513344506659,n9
63,293.15505222128843,0.11336215173106672,17.23513344506659,n9
64,292.26989866330655,0.13923046618575857,17.23513344506659,n9
65,292.944600662283,0.11950898487575157,17.23513344506659,n9
66,292.78734152041403,0.12410362449722702,17.23513344506659,n9
67,293.40415515460484,0.10608924655379538,17.23513344506659,n9
68,293.0954264418383,0.11510346723541053,17.23513344506659,n9
69,292.6525824659404,0.12804186099127768,17.23513344506659,n9
70,293.0180306774092,0.11736400283466178,17.23513344506659,n9
71,292.61124758057906,0.12925002500964736,17.23513344506659,n9
72,292.7852125130931,0.12416583615875748,17.23513344506659,n9
73,292.7075378709245,0.12643571932122796,17.23513344506659,n9
74,292.18656868391076,0.14166777294758778,17.23513344506659,n9
75,291.6939504470315,0.15608339984945319,17.23513344506659,n9
76,292.2686840281438,0.1392659903820002,17.23513344506659,n9
77,292.8353965625193,0.12269946966381502,17.23513344506659,n9
78,291.53841205890996,0.16063749177678477,17.23513344506659,n9
79,292.4826004717113,0.1330107560051168,17.23513344506659,n9
80,292.51560150107457,0.13204596060710774,17.23513344506659,n9
81,292.65852421404884,0.12786819856828444,17.23513344506659,n9
82,292.7124557720814,0.1262919947496991,17.23513344506659,n9
83,292.41633753148494,0.13494813813248935,17.23513344506659,n9
84,292.2051396412873,0.14112456355236222,17.23513344506659,n9
85,291.808371077132,0.15273399191212414,17.23513344506659,n9
86,292.01750624797796,0.14661372427222338,17.23513344506659,n9
87,291.4894275583105,0.1620719867835298,17.23513344506659,n9
88,290.89505882702275,0.17948749344626597,17.23513344506659,n9
89,291.4619065791324,0.1628779825000721,17.23513344506659,n9
90,291.69671560900105,0.1560024481744772,17.23513344506659,n9
91,291.91366520270134,0.14965232211598953,17.23513344506659,n9
92,291.7402259300984,0.15472870951953016,17.23513344506659,n9
93,292.0436176824404,0.1458497361910054,17.23513344506659,n9
94,292.359728683552,0.13660342978305498,17.23513344506659,n9
95,292.5042584774356,0.13237757130649255,17.23513344506659,n9
96,291.2250319503349,0.16981680720912504,17.23513344506659,n9
97,290.4310868051924,0.1930946349596144,17.23513344506659,n9
98,291.96606675921953,0.1481188796365179,17.23513344506659,n9
99,291.8183854617045,0.15244087446448185,17.23513344506659,n9
100,291.4118609043667,0.1643437473295027,17.23513344506659,n9
101,292.5384065580944,0.13137927944276548,17.23513344506659,n9
102,292.79353683466087,0.12392259268501907,17.23513344506659,n9
103,292.8988975670812,0.1208441648457759,17.23513344506659,n9
104,293.03793591960806,0.11678259226514143,17.23513344506659,n9
105,292.1659319932677,0.14227142628027667,17.23513344506659,n9
106,292.3957071714447,0.1355513691372281,17.23513344506659,n9
107,292.1578009165045,0.14250927800246643,17.23513344506659,n9
108,291.69203015830584,0.15613961760983927,17.23513344506659,n9
109,291.84481767358346,0.15166723725081566,17.23513344506659,n9
110,291.251545208336,0.1690400078345057,17.23513344506659,n9
111,291.10575515495617,0.17331187892201322,17.23513344506659,n9
112,291.4761016804986,0.16246225159195635,17.23513344506659,n9
113,292.0607282119014,0.1453491219131411,17.23513344506659,n9
114,292.59714763336694,0.12966216733305563,17.23513344506659,n9
115,292.6670702808062,0.12761842152193495,17.23513344506659,n9
116,293.6470907324839,0.09899937893359263,17.23513344506659,n9
117,292.68798589329805,0.12700713347717657,17.23513344506659,n9
118,292.70654119739277,0.12646484703147917,17.23513344506659,n9
119,292.0859075868074,0.14461245865990432,17.23513344506659,n9
120,291.32134407838015,0.16699517288294574,17.23513344506659,n9
121,290.89373545564763,0.17952628918827274,17.23513344506659,n9
122,291.9046291501782,0.1499167607462468,17.23513344506659,n9
123,291.88129166617,0.15059974741566373,17.23513344506659,n9
124,292.215657270117,0.14081692552954958,17.23513344506659,n9
125,292.52263578255054,0.13184031822839762,17.23513344506659,n9
126,292.3874043439109,0.13579414952915164,17.23513344506659,n9
127,291.9484507967619,0.14863436547858286,17.23513344506659,n9
128,291.76350982676473,0.15404712636997256,17.23513344506659,n9
129,292.69689545395687,0.12674674573234931,17.23513344506659,n9
130,292.65634594581456,0.1279318636911439,17.23513344506659,n9
131,292.4931838295386,0.13270134230592576,17.23513344506659,n9
132,292.3050825381582,0.1382014823383616,17.23513344506659,n9
133,292.21371157218977,0.14087383629178574,17.23513344506659,n9
134,292.51452082796703,0.13207755356091475,17.23513344506659,n9
135,293.0530986934864,0.1163397173097668,17.23513344506659,n9
136,292.35700884218994,0.1366829643303345,17.23513344506659,n9
137,292.02721569162617,0.14632963404382662,17.23513344506659,n9
138,292.2076437754825,0.14105131774889088,17.23513344506659,n9
139,292.20220247819015,0.14121047583011953,17.23513344506659,n9
140,291.9928933103646,0.1473338994736996,17.23513344506659,n9
141,291.2643000921059,0.16866632113886357,17.23513344506659,n9
142,291.4148606080875,0.16425588683638934,17.23513344506659,n9
143,291.5003449836282,0.16175226313229402,17.23513344506659,n9
144,290.6058725337141,0.18796733061477958,17.23513344506659,n9
145,290.79363336376895,0.18246112182736923,17.23513344506659,n9
146,291.3070941732561,0.16741261968231527,17.23513344506659,n9
147,292.5365173124464,0.13143450850768104,17.23513344506659,n9
148,292.8362461082869,0.12267464721153466,17.23513344506659,n9
149,292.0848115442539,0.14464452449284715,17.23513344506659,n9
150,291.44085324922213,0.16349458849449716,17.23513344506659,n9
151,291.513088849664,0.16137905859189472,17.23513344506659,n9
152,292.2288131286953,0.14043212773743186,17.23513344506659,n9
153,292.06235700932183,0.14530146785505957,17.23513344506659,n9
154,291.8553930778185,0.15135771843582552,17.23513344506659,n9
155,291.6743807629214,0.1566563243476193,17.23513344506659,n9
156,291.655289236171,0.15721526877323397,17.23513344506659,n9
157,291.54460681523403,0.16045608895722324,17.23513344506659,n9
158,291.75695456119365,0.15423901411849608,17.23513344506659,n9
159,291.5908106441708,0.1591031498202508,17.23513344506659,n9
160,291.65613831489975,0.15719040982666688,17.23513344506659,n9
161,292.4034361300775,0.1353253721647948,17.23513344506659,n9
162,292.3127568211316,0.13797704930499827,17.23513344506659,n9
163,292.13126639240653,0.14328549370666488,17.23513344506659,n9
164,292.51436845028155,0.13208200825328925,17.23513344506659,n9
165,293.2894029191724,0.10943921332309456,17.23513344506659,n9
166,292.7386251880156,0.12552721967333866,17.23513344506659,n9
167,292.4765046604081,0.13318897490741152,17.23513344506659,n9
168,293.3041364027606,0.10900906146010828,17.23513344506659,n9
169,291.9596779587376,0.14830582965659492,17.23513344506659,n9
170,291.2091713522447,0.17028151625558585,17.23513344506659,n9
171,291.13906026182207,0.1723358942010792,17.23513344506659,n9
172,291.799412110452,0.1529962219187806,17.23513344506659,n9
173,291.939264484423,0.1489031854562801,17.23513344506659,n9
174,292.5806761263252,0.13014364307239926,17.23513344506659,n9
175,292.7797023176923,0.12432685046993919,17.23513344506659,n9
176,292.5741699311278,0.13033382825938714,17.23513344506659,n9
177,291.72351757848975,0.15521782529581488,17.23513344506659,n9
178,291.620518502218,0.15823330182578166,17.23513344506659,n9
179,291.71613486817506,0.15543394922723655,17.23513344506659,n9
180,292.1249852696292,0.14346924085203616,17.23513344506659,n9
181,291.9025716827564,0.14997697277297403,17.23513344506659,n9
182,291.5671409059925,0.15979623299395315,17.23513344506659,n9
183,292.1143442762172,0.14378053559165976,17.23513344506659,n9
184,292.2383502591288,0.14015318011369976,17.23513344506659,n9
185,292.344616062394,0.13704536299162307,17.23513344506659,n9
186,291.9946877464386,0.14728139320124828,17.23513344506659,n9
187,292.2081688103479,0.14103596054440146,17.23513344506659,n9
188,291.86185975424723,0.1511684558070048,17.23513344506659,n9
189,291.9019598894659,0.14999487701669892,17.23513344506659,n9
190,291.7857233691381,0.1533969007588641,17.23513344506659,n9
191,292.22097840690697,0.14066128571323527,17.23513344506659,n9
192,292.56531868725864,0.13059256589480936,17.23513344506659,n9
193,292.76463706971384,0.12476708225267676,17.23513344506659,n9
194,292.3683973894654,0.13634993893770056,17.23513344506659,n9
195,292.4483462658872,0.1340122459788766,17.23513344506659,n9
196,292.3982080641527,0.13547824198858513,17.23513344506659,n9
197,292.19561940606394,0.14140303283462852,17.23513344506659,n9
198,292.4790287809343,0.13311517876438522,17.23513344506659,n9
199,292.75122497974894,0.12515901551968472,17.23513344506659,n9
200,292.33382703271434,0.13736086988258497,17.23513344506659,n9
201,292.5260021661064,0.13174190519630605,17.23513344506659,n9
202,292.1132032355036,0.1438139162676655,17.23513344506659,n9
203,292.59871337794004,0.12961640003284475,17.23513344506659,n9
204,292.39048150933166,0.135704170692208,17.23513344506659,n9
205,291.906469189328,0.1498629119632906,17.23513344506659,n9
206,292.32188811450976,0.13771001010102527,17.23513344506659,n9
207,292.70654742658616,0.12646466498360961,17.23513344506659,n9
208,292.4029279483306,0.13534023145343463,17.23513344506659,n9
209,292.9863719686079,0.1182887601193134,17.23513344506659,n9
210,292.8614622786198,0.12193788495509568,17.23513344506659,n9
211,292.1191851272689,0.1436389192134185,17.23513344506659,n9
212,292.3522598726371,0.13682183623699012,17.23513344506659,n9
213,292.72286225785257,0.12598787148950114,17.23513344506659,n9
214,292.7220729062067,0.12601093962503737,17.23513344506659,n9
215,292.8036515821057,0.12362703615840885,17.23513344506659,n9
216,292.30732776560626,0.13813582075821537,17.23513344506659,n9
217,292.3810143109196,0.13598100083943437,17.23513344506659,n9
218,292.02607120885096,0.1463631204103758,17.23513344506659,n9
219,292.6655122925526,0.12766395678304304,17.23513344506659,n9
220,292.3253134688861,0.13760983874025912,17.23513344506659,n9
221,292.7069756689382,0.1264521496266017,17.23513344506659,n9
222,292.43028224568263,0.13454040723066396,17.23513344506659,n9
223,291.9160369778418,0.14958291317439032,17.23513344506659,n9
224,291.4775470535382,0.16241992162404012,17.23513344506659,n9
225,291.9857317741116,0.14754345191332413,17.23513344506659,n9
226,292.16205597918355,0.1423848077296598,17.23513344506659,n9
227,292.5844776553245,0.13003252004061475,17.23513344506659,n9
228,291.60769709311995,0.15860870807399907,17.23513344506659,n9
229,292.19941647948593,0.1412919669351792,17.23513344506659,n9
230,292.05043529619974,0.1456502669187001,17.23513344506659,n9
231,292.1124198897794,0.14383683276185125,17.23513344506659,n9
232,292.2567237943553,0.13961579293463539,17.23513344506659,n9
233,291.14319855135585,0.17221462818898572,17.23513344506659,n9
234,291.64082249777,0.15763882501854506,17.23513344506659,n9
235,291.3476806195106,0.1662236784906758,17.23513344506659,n9
236,292.38743476344735,0.13579326003467415,17.23513344506659,n9
237,291.648423330675,0.15741628700723442,17.23513344506659,n9
238,291.68316830220493,0.15639905688065187,17.23513344506659,n9
239,291.9877202133438,0.1474852682886137,17.23513344506659,n9
240,291.93730629222335,0.1489604887775404,17.23513344506659,n9
241,291.81049820884186,0.15267173110856158,17.23513344506659,n9
242,291.46923149322953,0.16266345700599996,17.23513344506659,n9
243,290.9764836800227,0.17710062530619977,17.23513344506659,n9
244,290.1014771612543,0.20276786769436644,17.23513344506659,n9
245,290.4589208333851,0.19227802605346664,17.23513344506659,n9
246,290.63824902375245,0.1870177420408608,17.23513344506659,n9
247,291.0580180548965,0.17471088128182088,17.23513344506659,n9
248,291.6865304492192,0.15630062636322314,17.23513344506659,n9
249,291.8066350423386,0.1527848055399215,17.23513344506659,n9
250,291.87769347653347,0.15070505320830552,17.23513344506659,n9
0,0.20509978686598188,1,1.4528794396591458,n10
1,1.4761842587980651,0.2378962057015469,1.4528794396591458,n10
2,1.3790119182545544,0.278566058037973,1.4528794396591458,n10
3,1.4579574840277498,0.24542033723465803,1.4528794396591458,n10
4,1.494107957702502,0.23054235124920053,1.4528794396591458,n10
5,1.5033472543746653,0.22676881888520217,1.4528794396591458,n10
6,1.4757716412299604,0.23806602138045369,1.4528794396591458,n10
7,1.3940206221873557,0.27219293504102515,1.4528794396591458,n10
8,1.4809217375842725,0.2359481607513052,1.4528794396591458,n10
9,1.4670838096510872,0.24164708802256266,1.4528794396591458,n10
10,1.3388221945734682,0.29580459567822665,1.4528794396591458,n10
11,1.34398422906137,0.29357610184743643,1.4528794396591458,n10
12,1.3699250684369784,0.2824414582022135,1.4528794396591458,n10
13,1.3727881679891227,0.2812190076272697,1.4528794396591458,n10
14,1.442245438262195,0.2519442048266446,1.4528794396591458,n10
15,1.4021857527851036,0.2687401941372758,1.4528794396591458,n10
16,1.401780053854195,0.2689115119456479,1.4528794396591458,n10
17,1.3936880815693913,0.27233376855218216,1.4528794396591458,n10
18,1.369058858114895,0.2828115535453122,1.4528794396591458,n10
19,1.481838601673673,0.23557150750981776,1.4528794396591458,n10
20,1.3743515652250946,0.28055202582583677,1.4528794396591458,n10
21,1.2973890042258869,0.313849587448991,1.4528794396591458,n10
22,1.2410577835697472,0.33885170949721355,1.4528794396591458,n10
23,1.2979551152829345,0.31360110874832997,1.4528794396591458,n10
24,1.3406305911945144,0.29502340750553024,1.4528794396591458,n10
25,1.315035883566348,0.3061292996694668,1.4528794396591458,n10
26,1.330873130401629,0.2992446922621938,1.4528794396591458,n10
27,1.4422978476431951,0.25192238478865836,1.4528794396591458,n10
28,1.4562427179590376,0.24613061825552096,1.4528794396591458,n10
29,1.4770432838222396,0.237542743997306,1.4528794396591458,n10
30,1.4401609704447165,0.2528123705147932,1.4528794396591458,n10
31,1.3786268311873553,0.27873003213582925,1.4528794396591458,n10
32,1.306062768479419,0.3100484073190982,1.4528794396591458,n10
33,1.3266144480053488,0.3010919384223297,1.4528794396591458,n10
34,1.3900764656532703,0.2738643991896569,1.4528794396591458,n10
35,1.2783816225864066,0.3222240445071099,1.4528794396591458,n10
36,1.3764048804329572,0.27967660961100915,1.4528794396591458,n10
37,1.3081687014224639,0.30912741171669716,1.4528794396591458,n10
38,1.2463420339697346,0.3364825416118004,1.4528794396591458,n10
39,1.2451350408681323,0.33702324781893717,1.4528794396591458,n10
40,1.3698241417365744,0.28248457392511744,1.4528794396591458,n10
41,1.4422523468305453,0.25194132850164525,1.4528794396591458,n10
42,1.3992818439544934,0.2699669982863731,1.4528794396591458,n10
43,1.3905387560083478,0.27366836609837397,1.4528794396591458,n10
44,1.2912538797821933,0.31654591477211114,1.4528794396591458,n10
45,1.3716447381686665,0.2817070620098663,1.4528794396591458,n10
46,1.398227371076326,0.27041279273995006,1.4528794396591458,n10
47,1.335587025861058,0.2972034358150501,1.4528794396591458,n10
48,1.378542195747842,0.2787660738601519,1.4528794396591458,n10
49,1.3955979250614974,0.2715251638123542,1.4528794396591458,n10
50,1.2279126446776405,0.3447672410629745,1.4528794396591458,n10
51,1.2880870692598299,0.31794020372630083,1.4528794396591458,n10
52,1.309792707519393,0.3084176851564482,1.4528794396591458,n10
53,1.2775973953436637,0.3225708997711807,1.4528794396591458,n10
54,1.36949412901388,0.2826255659147006,1.4528794396591458,n10
55,1.3604046296794128,0.28651559004813654,1.4528794396591458,n10
56,1.2733833633816471,0.3244365463846802,1.4528794396591458,n10
57,1.2657065440715043,0.3278431984333333,1.4528794396591458,n10
58,1.3127078118101074,0.3071448230004243,1.4528794396591458,n10
59,1.460510422379852,0.24436364647320155,1.4528794396591458,n10
60,1.4561488377898086,0.24616951685673158,1.4528794396591458,n10
61,1.3671148195190295,0.2836425861863221,1.4528794396591458,n10
62,1.396309943744302,0.27122384527290405,1.4528794396591458,n10
63,1.3869613946275314,0.2751861881596175,1.4528794396591458,n10
64,1.4521992805014166,0.2478071262681956,1.4528794396591458,n10
65,1.3943273977891617,0.27206302810773036,1.4528794396591458,n10
66,1.4390616283662592,0.2532704915571991,1.4528794396591458,n10
67,1.361086378037931,0.28622337292913863,1.4528794396591458,n10
68,1.4035485014904667,0.2681649164551518,1.4528794396591458,n10
69,1.3682975387703165,0.2831369300570041,1.4528794396591458,n10
70,1.335886060598848,0.297074066510687,1.4528794396591458,n10
71,1.3534155322271793,0.28951555323874495,1.4528794396591458,n10
72,1.509095401324423,0.22442699803821634,1.4528794396591458,n10
73,1.4019451903844926,0.268841775399899,1.4528794396591458,n10
74,1.3891948153132219,0.2742383512385775,1.4528794396591458,n10
75,1.4374719488101875,0.2539332570428503,1.4528794396591458,n10
76,1.2816081473213687,0.3207981054249977,1.4528794396591458,n10
77,1.3232032610740303,0.3025737146129604,1.4528794396591458,n10
78,1.367797246791695,0.28335079666159413,1.4528794396591458,n10
79,1.3128546807595558,0.307080731002361,1.4528794396591458,n10
80,1.4059459610740614,0.26715351809292587,1.4528794396591458,n10
81,1.3926686040947325,0.27276562985318803,1.4528794396591458,n10
82,1.3756315641668655,0.28000623075425085,1.4528794396591458,n10
83,1.326104681418459,0.30131325336395115,1.4528794396591458,n10
84,1.2915236694614052,0.3164272103677404,1.4528794396591458,n10
85,1.2170112253062713,0.3496971223125199,1.4528794396591458,n10
86,1.2718528495550676,0.32511490326200065,1.4528794396591458,n10
87,1.2085440479919691,0.35354143522558246,1.4528794396591458,n10
88,1.3080367924011167,0.3091850782141326,1.4528794396591458,n10
89,1.3445723908545428,0.29332245923319744,1.4528794396591458,n10
90,1.376238243939236,0.2797476295289985,1.4528794396591458,n10
91,1.3863260848422438,0.27545594539625157,1.4528794396591458,n10
92,1.4638383549707452,0.24298756227061433,1.4528794396591458,n10
93,1.3888188842542115,0.2743978385069634,1.4528794396591458,n10
94,1.4028947053755847,0.2684408784093084,1.4528794396591458,n10
95,1.431698464625172,0.25634341235985386,1.4528794396591458,n10
96,1.4472012832521561,0.2498826469567893,1.4528794396591458,n10
97,1.3502353556383,0.2908831592699614,1.4528794396591458,n10
98,1.3161539562469362,0.30564190704136374,1.4528794396591458,n10
99,1.2718795080651273,0.3251030841412944,1.4528794396591458,n10
100,1.325675505200188,0.3014996130162658,1.4528794396591458,n10
101,1.290129281916555,0.31704085873465754,1.4528794396591458,n10
102,1.3551518612251128,0.28876953882284045,1.4528794396591458,n10
103,1.286115510702551,0.3188091108423871,1.4528794396591458,n10
104,1.2463683426493903,0.3364707588216174,1.4528794396591458,n10
105,1.235284373942686,0.34144596259329557,1.4528794396591458,n10
106,1.247553290703791,0.3359401885340942,1.4528794396591458,n10
107,1.3998236749017516,0.26973799633896867,1.4528794396591458,n10
108,1.363548506671908,0.2851686421275361,1.4528794396591458,n10
109,1.4094869917100346,0.26566126606592017,1.4528794396591458,n10
110,1.3211082554357851,0.30348470527248383,1.4528794396591458,n10
111,1.177384863370423,0.36780577240404977,1.4528794396591458,n10
112,1.332252958073155,0.2986468122944731,1.4528794396591458,n10
113,1.289390540665513,0.3173661017077534,1.4528794396591458,n10
114,1.386539165108576,0.2753654630505553,1.4528794396591458,n10
115,1.3208905315744117,0.30357942157230533,1.4528794396591458,n10
116,1.2961746164187027,0.31438279213720305,1.4528794396591458,n10
117,1.3795516526720708,0.2783362720096673,1.4528794396591458,n10
118,1.3725618390948275,0.28131559628789027,1.4528794396591458,n10
119,1.359921441990174,0.2867227426453294,1.4528794396591458,n10
120,1.3318835435020355,0.2988068494370076,1.4528794396591458,n10
121,1.3661421248531005,0.2840586129910458,1.4528794396591458,n10
122,1.3674683418284108,0.28349141944155737,1.4528794396591458,n10
123,1.411687692370396,0.26473479679347345,1.4528794396591458,n10
124,1.3494050048424613,0.2912405091637611,1.4528794396591458,n10
125,1.302030566690523,0.3118138996087405,1.4528794396591458,n10
126,1.3502331878504208,0.2908840920564023,1.4528794396591458,n10
127,1.4071454352040786,0.26664782854600455,1.4528794396591458,n10
128,1.500662006911219,0.2278643348905478,1.4528794396591458,n10
129,1.3763235626953771,0.27971126642251337,1.4528794396591458,n10
130,1.4015401879930316,0.26901281372823815,1.4528794396591458,n10
131,1.3977384319438635,0.27061955623931855,1.4528794396591458,n10
132,1.3825091405203631,0.277077951090449,1.4528794396591458,n10
133,1.3324597030002396,0.29855725629774155,1.4528794396591458,n10
134,1.3340135987241917,0.2978843752869244,1.4528794396591458,n10
135,1.3767947215128704,0.2795104774341897,1.4528794396591458,n10
136,1.3089151842785054,0.3088011275325215,1.4528794396591458,n10
137,1.3546010354043898,0.28900614956078197,1.4528794396591458,n10
138,1.3769119396733585,0.27946052909337576,1.4528794396591458,n10
139,1.2286599944205194,0.34443007481629495,1.4528794396591458,n10
140,1.2897730723618144,0.31719767421522777,1.4528794396591458,n10
141,1.2173042390318307,0.34956432645175795,1.4528794396591458,n10
142,1.220783387771241,0.34798877186832716,1.4528794396591458,n10
143,1.2616849628108333,0.32963193229007387,1.4528794396591458,n10
144,1.224148863758157,0.34646682957276526,1.4528794396591458,n10
145,1.3412187860918579,0.2947694336183303,1.4528794396591458,n10
146,1.340615805793054,0.2950297923417343,1.4528794396591458,n10
147,1.3284581799779414,0.30029183779196394,1.4528794396591458,n10
148,1.3834558668715458,0.27667543232387676,1.4528794396591458,n10
149,1.3685753525482003,0.28301818611315344,1.4528794396591458,n10
150,1.322034729240174,0.30308174908911606,1.4528794396591458,n10
151,1.2913816377696454,0.31648970115846503,1.4528794396591458,n10
152,1.367273761830246,0.283574619763903,1.4528794396591458,n10
153,1.40469810440415,0.26767983435877696,1.4528794396591458,n10
154,1.5328214616458948,0.2148077690172985,1.4528794396591458,n10
155,1.4680706243240207,0.2412397967272959,1.4528794396591458,n10
156,1.4889953150141577,0.23263548248740143,1.4528794396591458,n10
157,1.43402676989404,0.2553708718843511,1.4528794396591458,n10
158,1.3984007502421318,0.2703394825151464,1.4528794396591458,n10
159,1.4596383506562611,0.24472450313144148,1.4528794396591458,n10
160,1.4682307358606563,0.24117372626968744,1.4528794396591458,n10
161,1.4026348900008228,0.2685505621927461,1.4528794396591458,n10
162,1.4094756123871501,0.26566605850681463,1.4528794396591458,n10
163,1.3998901144001137,0.2697099190915672,1.4528794396591458,n10
164,1.4175788871502297,0.26225822065192955,1.4528794396591458,n10
165,1.4776318422899317,0.23730063008325838,1.4528794396591458,n10
166,1.5247214520169838,0.21808332206847908,1.4528794396591458,n10
167,1.4666803522141387,0.24181364779887754,1.4528794396591458,n10
168,1.4571072711345507,0.24577245552950752,1.4528794396591458,n10
169,1.483765768349845,0.23478019561133617,1.4528794396591458,n10
170,1.3896950225402793,0.27402617375185767,1.4528794396591458,n10
171,1.4843219737125333,0.2345519082815884,1.4528794396591458,n10
172,1.3845765003788537,0.27619915156944813,1.4528794396591458,n10
173,1.3869149953012072,0.2752058875653546,1.4528794396591458,n10
174,1.4391397655880724,0.25323792421043795,1.4528794396591458,n10
175,1.448091109563295,0.2495128664308153,1.4528794396591458,n10
176,1.4341315953151812,0.255327104554253,1.4528794396591458,n10
177,1.4519253264633005,0.24792079868290864,1.4528794396591458,n10
178,1.4138061671150741,0.263843625600093,1.4528794396591458,n10
179,1.410250951003183,0.26533956622197025,1.4528794396591458,n10
180,1.3345933791974685,0.2976334142613223,1.4528794396591458,n10
181,1.3297122116104467,0.29974795903326024,1.4528794396591458,n10
182,1.3236075404849788,0.3023980010931083,1.4528794396591458,n10
183,1.3019258333432253,0.3118597933150413,1.4528794396591458,n10
184,1.4026436560636142,0.2685468613418835,1.4528794396591458,n10
185,1.3259213139598354,0.3013928726685293,1.4528794396591458,n10
186,1.3402517072464228,0.29518703351387665,1.4528794396591458,n10
187,1.2809653533200152,0.3210820402452687,1.4528794396591458,n10
188,1.3553666601112286,0.2886772836264279,1.4528794396591458,n10
189,1.3194726132356478,0.30419644891032843,1.4528794396591458,n10
190,1.3658780238962527,0.2841715959718313,1.4528794396591458,n10
191,1.3562586109731696,0.28829427275499453,1.4528794396591458,n10
192,1.3794600265048143,0.27837527768064757,1.4528794396591458,n10
193,1.329527231034989,0.2998281697517799,1.4528794396591458,n10
194,1.286826231533797,0.3184958045806963,1.4528794396591458,n10
195,1.3261206569811466,0.3013063169347802,1.4528794396591458,n10
196,1.3193585925598401,0.30424608102818557,1.4528794396591458,n10
197,1.2679380793899457,0.3268518736600065,1.4528794396591458,n10
198,1.3463065632403732,0.29257492650737277,1.4528794396591458,n10
199,1.2997976948414602,0.3127927346926066,1.4528794396591458,n10
200,1.290135589163853,0.3170380822663745,1.4528794396591458,n10
201,1.3540877466948444,0.2892266792985457,1.4528794396591458,n10
202,1.3167808946461286,0.3053687013014917,1.4528794396591458,n10
203,1.375812065104038,0.27992928508989134,1.4528794396591458,n10
204,1.3466459048862307,0.2924287061567576,1.4528794396591458,n10
205,1.3844317725625341,0.2762606515367845,1.4528794396591458,n10
206,1.301145451074446,0.31220181163515154,1.4528794396591458,n10
207,1.3043263167422077,0.3108083749953886,1.4528794396591458,n10
208,1.341931037510054,0.29446196848994177,1.4528794396591458,n10
209,1.2899467138703853,0.3171212286518974,1.4528794396591458,n10
210,1.4310936478167824,0.2565961756214086,1.4528794396591458,n10
211,1.4032541719948397,0.26828914255434516,1.4528794396591458,n10
212,1.3656391567666424,0.28427379327254604,1.4528794396591458,n10
213,1.21599079290973,0.3501597142031577,1.4528794396591458,n10
214,1.2429513036102247,0.3380021802219354,1.4528794396591458,n10
215,1.2558073180131608,0.3322513488042178,1.4528794396591458,n10
216,1.2024050438456073,0.3563371268204631,1.4528794396591458,n10
217,1.1539961635424332,0.3786373051557401,1.4528794396591458,n10
218,1.2799439681504807,0.32153335284464635,1.4528794396591458,n10
219,1.211987347200577,0.3519764706375444,1.4528794396591458,n10
220,1.1773475602033052,0.3678229617727156,1.4528794396591458,n10
221,1.2525196896256485,0.3337191787377491,1.4528794396591458,n10
222,1.3257347322045585,0.3014738932922028,1.4528794396591458,n10
223,1.3866168943784176,0.27533245784550375,1.4528794396591458,n10
224,1.4143150498768018,0.26362965518289816,1.4528794396591458,n10
225,1.3213286872244467,0.30338881889512814,1.4528794396591458,n10
226,1.3528812355613518,0.2897452102765901,1.4528794396591458,n10
227,1.2915335395795176,0.3164228678626176,1.4528794396591458,n10
228,1.3505187518920987,0.29076122196694437,1.4528794396591458,n10
229,1.3425369103143856,0.29420048916665265,1.4528794396591458,n10
230,1.3654824835439971,0.28434082945236394,1.4528794396591458,n10
231,1.3576272457283458,0.2877068147969128,1.4528794396591458,n10
232,1.307146344243223,0.3095744303798096,1.4528794396591458,n10
233,1.2924484000008745,0.3160204334491081,1.4528794396591458,n10
234,1.344261319960927,0.2934566005012624,1.4528794396591458,n10
235,1.3982313902939878,0.2704110932354506,1.4528794396591458,n10
236,1.3310238849586478,0.2991793551663656,1.4528794396591458,n10
237,1.358489855066446,0.2873367098261953,1.4528794396591458,n10
238,1.4225057893656154,0.2601909684456376,1.4528794396591458,n10
239,1.464108895277223,0.24287576393033913,1.4528794396591458,n10
240,1.3801746554109124,0.27807109128443647,1.4528794396591458,n10
