Iteration,Squared_error,Estimate,Actual, Queue
43,49.53885878958903,9.718521551380878,16.75690622327748,n9
44,35.23638564084443,10.820881826356217,16.75690622327748,n9
45,45.89349812952884,9.98243221199595,16.75690622327748,n9
46,48.066305459350566,9.823919460031023,16.75690622327748,n9
47,33.61860889937488,10.958750576921055,16.75690622327748,n9
48,41.05251598756845,10.349682488494336,16.75690622327748,n9
49,54.214319257468205,9.393868856981678,16.75690622327748,n9
50,51.969307420878415,9.54793213393034,16.75690622327748,n9
51,30.4913006702527,11.235013371161214,16.75690622327748,n9
52,30.37115237941035,11.245903376298505,16.75690622327748,n9
53,54.16269225361957,9.397375514487715,16.75690622327748,n9
54,35.67197998886189,10.784303776365254,16.75690622327748,n9
55,27.86746317602986,11.477942008961392,16.75690622327748,n9
56,20.0313174047107,12.281270245596687,16.75690622327748,n9
57,26.109257492174745,11.647184362728243,16.75690622327748,n9
58,33.10420844600812,11.003280544976176,16.75690622327748,n9
59,17.716418741136053,12.547818585660979,16.75690622327748,n9
60,16.424618603894967,12.704176451395943,16.75690622327748,n9
61,24.362224921415496,11.821095760808777,16.75690622327748,n9
62,45.15667804631558,10.037034346052767,16.75690622327748,n9
63,51.71859338032097,9.565342180572932,16.75690622327748,n9
64,56.12340263687689,9.265350801545829,16.75690622327748,n9
65,64.35083058915717,8.735009278716475,16.75690622327748,n9
66,32.54435623737304,11.052140124884572,16.75690622327748,n9
67,26.141591312017162,11.64402139062017,16.75690622327748,n9
68,10.766682509217086,13.475643888562821,16.75690622327748,n9
69,20.056982533710045,12.278403958712902,16.75690622327748,n9
70,24.003413411199475,11.857578370275654,16.75690622327748,n9
71,36.29828793947938,10.732100173330362,16.75690622327748,n9
72,29.73324888273932,11.30408595457805,16.75690622327748,n9
73,28.704471403618463,11.399250821553842,16.75690622327748,n9
74,20.90695031510487,12.184494352600815,16.75690622327748,n9
75,25.008139462748762,11.756092343242674,16.75690622327748,n9
76,16.95792575855416,12.638906009757067,16.75690622327748,n9
77,36.46471343237058,10.71830427975027,16.75690622327748,n9
78,49.94452196590575,9.689762389598576,16.75690622327748,n9
79,59.357854867164534,9.052501323016555,16.75690622327748,n9
80,28.085614145151407,11.4573199993208,16.75690622327748,n9
81,44.82643089538419,10.06165186699017,16.75690622327748,n9
82,47.465731811962414,9.867368371435571,16.75690622327748,n9
83,48.47304605976314,9.794647533759893,16.75690622327748,n9
84,45.860579839800494,9.984862230523113,16.75690622327748,n9
85,46.17846815610367,9.961432129727886,16.75690622327748,n9
86,13.195403520893752,13.124358423056021,16.75690622327748,n9
87,15.6771300961909,12.797470645295322,16.75690622327748,n9
88,31.214095321831426,11.169948614539837,16.75690622327748,n9
89,27.359573919668847,11.52626822015885,16.75690622327748,n9
90,4.645215245753509,14.601630081862298,16.75690622327748,n9
91,22.615912678499555,12.00128715963292,16.75690622327748,n9
92,22.28095635250751,12.036635430991563,16.75690622327748,n9
93,45.93258894749477,9.979547670899217,16.75690622327748,n9
94,25.664833116873044,11.690859133398325,16.75690622327748,n9
95,17.555689574600844,12.566955200341669,16.75690622327748,n9
96,19.38938940956838,12.353567784141966,16.75690622327748,n9
97,25.882021586759983,11.669468598425457,16.75690622327748,n9
98,13.420325733974437,13.09352994803978,16.75690622327748,n9
99,24.670107286775202,11.790005047818559,16.75690622327748,n9
100,45.74674677689436,9.993272083490321,16.75690622327748,n9
101,32.32316294839657,11.071559888321572,16.75690622327748,n9
102,4.94298517610254,14.533623700496683,16.75690622327748,n9
103,8.87874544746639,13.777183845694898,16.75690622327748,n9
104,14.248625823524094,12.982171024151043,16.75690622327748,n9
105,32.31009817102216,11.072708991387811,16.75690622327748,n9
106,36.04029908894934,10.753548905163777,16.75690622327748,n9
107,41.63386479610496,10.304475301825862,16.75690622327748,n9
108,48.688815979741975,9.779169055703598,16.75690622327748,n9
109,33.93768928111637,10.931299878774242,16.75690622327748,n9
110,17.367365669149915,12.589489077232471,16.75690622327748,n9
111,11.722317333896,13.333119236051784,16.75690622327748,n9
112,34.313051653185184,10.899171878568325,16.75690622327748,n9
113,17.011564443321557,12.63239844133288,16.75690622327748,n9
114,23.188378991543118,11.941474883143647,16.75690622327748,n9
115,15.559752999942214,12.812320947238664,16.75690622327748,n9
116,26.983738301924795,11.562318818880014,16.75690622327748,n9
117,38.0612766988361,10.587524025776979,16.75690622327748,n9
118,26.358076684715613,11.622894469812591,16.75690622327748,n9
119,21.54871867380439,12.114846478530069,16.75690622327748,n9
120,44.85251592002967,10.059704126877097,16.75690622327748,n9
121,20.527157866047496,12.226215562236108,16.75690622327748,n9
122,28.707882236817994,11.398932517031993,16.75690622327748,n9
123,11.043550202793321,13.433722478313424,16.75690622327748,n9
124,40.91159013512107,10.360689362107037,16.75690622327748,n9
125,20.02451646952685,12.282030083145012,16.75690622327748,n9
126,18.830327900393854,12.41751365053255,16.75690622327748,n9
127,40.2261381852546,10.414498306306623,16.75690622327748,n9
128,14.993232239094525,12.884796689819712,16.75690622327748,n9
129,12.447576677626866,13.228793884132527,16.75690622327748,n9
130,55.27718619899004,9.322043332881313,16.75690622327748,n9
131,28.207626766633584,11.445820951260696,16.75690622327748,n9
132,48.38591291306313,9.800907882775727,16.75690622327748,n9
133,16.764678421381564,12.662436975452852,16.75690622327748,n9
134,4.8011614207223525,14.565750952484843,16.75690622327748,n9
135,25.332394247430557,11.723776556019684,16.75690622327748,n9
136,25.201171832974644,11.736829348071817,16.75690622327748,n9
137,29.106361359815384,11.361875050076032,16.75690622327748,n9
138,13.781221384214321,13.044599476224601,16.75690622327748,n9
139,11.875202911410659,13.31086459389883,16.75690622327748,n9
140,28.24880449861892,11.44194578140974,16.75690622327748,n9
141,13.833374897898409,13.037581701553352,16.75690622327748,n9
142,14.929235497539622,12.893069335216646,16.75690622327748,n9
143,9.450638861422707,13.682717084427576,16.75690622327748,n9
144,19.309020420493503,12.362703176023802,16.75690622327748,n9
145,25.724386783418296,11.684984813849066,16.75690622327748,n9
146,31.83674986002072,11.114499834154065,16.75690622327748,n9
147,59.866212212374684,9.019580314904827,16.75690622327748,n9
148,28.98300509321944,11.373319584871867,16.75690622327748,n9
149,21.39091234788708,12.131875158745363,16.75690622327748,n9
150,42.511360272201706,10.236832583187077,16.75690622327748,n9
151,67.33730940688723,8.550974868038926,16.75690622327748,n9
152,57.190957183488294,9.194435913683643,16.75690622327748,n9
153,65.48083060869668,8.664883570769845,16.75690622327748,n9
154,33.43912980311537,10.974248546818032,16.75690622327748,n9
155,40.80238673324029,10.369231628149743,16.75690622327748,n9
156,28.368964826427607,11.430653804697638,16.75690622327748,n9
157,30.3544911310413,11.247415218561953,16.75690622327748,n9
158,39.87345430332352,10.442363143740883,16.75690622327748,n9
159,30.289173813412148,11.25334611972522,16.75690622327748,n9
160,33.06348811388392,11.00682030097302,16.75690622327748,n9
161,35.23600460900203,10.820913921311275,16.75690622327748,n9
162,30.46382879736364,11.23750147300199,16.75690622327748,n9
163,31.968041833482804,11.102877408929006,16.75690622327748,n9
164,22.664516453789396,11.996179760458029,16.75690622327748,n9
165,25.976554958872754,11.660186203610639,16.75690622327748,n9
166,30.603145862740554,11.22489520894096,16.75690622327748,n9
167,18.149391955368355,12.496695905069192,16.75690622327748,n9
168,34.269169900163256,10.902918701923914,16.75690622327748,n9
169,27.7689530231715,11.487280712563127,16.75690622327748,n9
170,31.754379561739288,11.12180377862403,16.75690622327748,n9
171,25.91529179788728,11.66619980885057,16.75690622327748,n9
172,31.820484729809383,11.1159413474952,16.75690622327748,n9
173,38.05642281057055,10.587917423598025,16.75690622327748,n9
174,40.903742120497185,10.361302880316224,16.75690622327748,n9
175,40.50462046981487,10.39258218455861,16.75690622327748,n9
176,55.86742651842917,9.28245463681114,16.75690622327748,n9
177,30.359058072951438,11.247000772822686,16.75690622327748,n9
178,36.56135890260377,10.710307269931576,16.75690622327748,n9
179,21.08506822023761,12.165058205296308,16.75690622327748,n9
180,6.358504746064179,14.235298651496299,16.75690622327748,n9
181,9.216948939062387,13.720963381413952,16.75690622327748,n9
182,24.63914123777302,11.793123266925235,16.75690622327748,n9
183,38.69879621120186,10.536070571116118,16.75690622327748,n9
184,27.1909797836327,11.542409144590724,16.75690622327748,n9
185,22.618618025344347,12.001002731264174,16.75690622327748,n9
186,26.097776972362325,11.648307885928737,16.75690622327748,n9
187,16.29555875330207,12.720130436427029,16.75690622327748,n9
188,6.52384258688091,14.20272483056456,16.75690622327748,n9
189,11.758148364082299,13.327890568008128,16.75690622327748,n9
190,16.73828244864133,12.665661614525598,16.75690622327748,n9
191,25.700362754537633,11.687353703129608,16.75690622327748,n9
192,27.606800262965123,11.502688844545883,16.75690622327748,n9
193,17.991405369604887,12.515278544000939,16.75690622327748,n9
194,19.38179558166401,12.354430149331817,16.75690622327748,n9
195,5.379000203372095,14.437639053809482,16.75690622327748,n9
196,2.5500432905949078,15.160020726256823,16.75690622327748,n9
197,6.9347519499101,14.123514503477688,16.75690622327748,n9
198,15.602162569390778,12.80694893624376,16.75690622327748,n9
199,2.4499870625376055,15.19166277175385,16.75690622327748,n9
200,10.287849233008325,13.54943849421015,16.75690622327748,n9
201,17.443422399129318,12.580373881833285,16.75690622327748,n9
202,27.860501532310067,11.478601426061799,16.75690622327748,n9
203,43.72038422502325,10.144767066769711,16.75690622327748,n9
204,40.505086307952276,10.392545587050751,16.75690622327748,n9
205,68.39249428765804,8.486930752476006,16.75690622327748,n9
206,20.24618134380511,12.25733053841506,16.75690622327748,n9
207,35.450601363730144,10.802865463950235,16.75690622327748,n9
208,40.780622616817524,10.370935457856021,16.75690622327748,n9
209,16.174402348692915,12.735165014709613,16.75690622327748,n9
210,17.221431385345117,12.607034974028279,16.75690622327748,n9
211,30.2009162232453,11.261370196351143,16.75690622327748,n9
212,15.002853253175013,12.883554541184177,16.75690622327748,n9
213,37.89723725196754,10.600833022610715,16.75690622327748,n9
214,32.52686808357724,11.053673097797052,16.75690622327748,n9
215,29.502463836981356,11.325289167834288,16.75690622327748,n9
216,48.01458950928164,9.82765016585821,16.75690622327748,n9
217,26.32180533685387,11.626428142547198,16.75690622327748,n9
218,14.16107875533907,12.993785343563532,16.75690622327748,n9
219,26.597441715336593,11.599635461010232,16.75690622327748,n9
220,37.0140456968567,10.67298925335944,16.75690622327748,n9
221,44.60904322819629,10.07790605647135,16.75690622327748,n9
222,33.98340087730023,10.927377865228243,16.75690622327748,n9
223,37.15400323962018,10.661497849786809,16.75690622327748,n9
224,8.092827893469932,13.912116618848017,16.75690622327748,n9
225,38.576936022130255,10.545872813116956,16.75690622327748,n9
226,38.8666097321623,10.522597141096655,16.75690622327748,n9
227,30.990383885914863,11.19000547996304,16.75690622327748,n9
228,15.214156687670886,12.856373351005937,16.75690622327748,n9
229,12.090692024801582,13.27973898185788,16.75690622327748,n9
230,21.20137046031465,12.152411629913876,16.75690622327748,n9
231,45.76250817689389,9.99210702619159,16.75690622327748,n9
232,34.870130191074196,10.85181264306436,16.75690622327748,n9
233,30.65465572391914,11.220241548229952,16.75690622327748,n9
234,48.01230732008471,9.827814845608636,16.75690622327748,n9
235,34.2918845024563,10.90097892672945,16.75690622327748,n9
236,58.97341501835699,9.077491205298767,16.75690622327748,n9
237,44.40934341681485,10.092872653673043,16.75690622327748,n9
238,45.827272595719954,9.987321849350232,16.75690622327748,n9
239,25.67509384343613,11.68984653905862,16.75690622327748,n9
240,40.07255621859194,10.426617429028678,16.75690622327748,n9
241,42.843182270211514,10.211435860483716,16.75690622327748,n9
242,45.50585678427942,10.011103321896545,16.75690622327748,n9
243,31.443604649755784,11.149446490942722,16.75690622327748,n9
244,3.3383354149463482,14.929795001992265,16.75690622327748,n9
245,17.361252991443404,12.590222531005722,16.75690622327748,n9
246,37.71632797899929,10.615544161079933,16.75690622327748,n9
247,28.74879514540241,11.395115930343373,16.75690622327748,n9
248,32.39984447745063,11.064820096254222,16.75690622327748,n9
249,28.13196872149563,11.452948387708306,16.75690622327748,n9
250,34.51861775853254,10.881651525944559,16.75690622327748,n9
0,0.22261610470751908,1,1.4718221112956864,n10
1,0.548411457059331,0.7312740324653305,1.4718221112956864,n10
2,0.21784539415002377,1.005083004138354,1.4718221112956864,n10
3,0.2125402424684143,1.0108012414118879,1.4718221112956864,n10
4,0.14943889587125342,1.0852488376834857,1.4718221112956864,n10
5,0.059639537060725396,1.227610037350262,1.4718221112956864,n10
6,0.0020558545077493688,1.426480579476069,1.4718221112956864,n10
7,0.019350550396938792,1.3327158555163765,1.4718221112956864,n10
8,0.00613789241371215,1.393477408770805,1.4718221112956864,n10
9,0.00025129127955305654,1.4559699417421819,1.4718221112956864,n10
10,5.0602101613998284e-05,1.4647085958768518,1.4718221112956864,n10
11,3.2198263570130162e-06,1.4736164987558,1.4718221112956864,n10
12,0.00046241799620419153,1.493326017829249,1.4718221112956864,n10
13,0.0026066930980611636,1.4207663271173863,1.4718221112956864,n10
14,0.0009230824299013024,1.4414398396574217,1.4718221112956864,n10
15,0.00021535585614843811,1.457147103420103,1.4718221112956864,n10
16,0.0011571784810748993,1.4378047851063032,1.4718221112956864,n10
17,9.121281574007741e-05,1.4813726513715186,1.4718221112956864,n10
18,0.0071592121706861005,1.556434239094756,1.4718221112956864,n10
19,0.00024335981910223896,1.4874221054976802,1.4718221112956864,n10
20,0.0035779292072073044,1.5316379052568745,1.4718221112956864,n10
21,0.018498899812803404,1.60783277195434,1.4718221112956864,n10
22,0.007991186087664064,1.56121554554935,1.4718221112956864,n10
23,0.010739831295111666,1.5754552686108607,1.4718221112956864,n10
24,0.02485003843860598,1.6294610609198386,1.4718221112956864,n10
25,0.01972480457029272,1.612267134597663,1.4718221112956864,n10
26,0.012819735465932862,1.5850463819532308,1.4718221112956864,n10
27,0.020325185774818812,1.6143885371287654,1.4718221112956864,n10
28,0.03030381103310666,1.6459020097133574,1.4718221112956864,n10
29,0.034690062374196265,1.6580747955023745,1.4718221112956864,n10
30,0.01910515883795543,1.6100435236671256,1.4718221112956864,n10
31,0.04578945173273107,1.6858068110588496,1.4718221112956864,n10
32,0.026049391645950794,1.6332203505858063,1.4718221112956864,n10
33,0.013644478590969998,1.5886316939118827,1.4718221112956864,n10
34,0.023236730023802082,1.6242580979386116,1.4718221112956864,n10
35,0.014584037664411994,1.5925865003531068,1.4718221112956864,n10
36,0.01861219503830119,1.6082486301191952,1.4718221112956864,n10
37,0.012318484383747521,1.5828107791124844,1.4718221112956864,n10
38,0.010172716204192796,1.5726819953140254,1.4718221112956864,n10
39,0.018758990594558243,1.6087855757471898,1.4718221112956864,n10
40,0.007350594815642684,1.5575577212581908,1.4718221112956864,n10
41,0.01742915783147793,1.6038416470904995,1.4718221112956864,n10
42,0.011909455945900413,1.580952565092509,1.4718221112956864,n10
43,0.014846627640091125,1.5936688496192506,1.4718221112956864,n10
44,0.011130550970036972,1.5773235376843233,1.4718221112956864,n10
45,0.0008361002076929834,1.500737508711129,1.4718221112956864,n10
46,0.0024475415453683396,1.5212947456036383,1.4718221112956864,n10
47,0.012524323299343389,1.5837342344072751,1.4718221112956864,n10
48,0.025700990979708235,1.632137397465497,1.4718221112956864,n10
49,0.02711567557591279,1.6364904919153815,1.4718221112956864,n10
50,0.04025512969815394,1.6724589217222727,1.4718221112956864,n10
51,0.017727868837837047,1.6049681545633594,1.4718221112956864,n10
52,0.010694009696432192,1.5752339563446565,1.4718221112956864,n10
53,0.017831736200153193,1.6053576354087598,1.4718221112956864,n10
54,0.0094375857628411,1.5689693488418004,1.4718221112956864,n10
55,0.04600653706370201,1.6863134562579063,1.4718221112956864,n10
56,0.03153046901433999,1.6493903207655687,1.4718221112956864,n10
57,0.007883132740803081,1.5606091190209335,1.4718221112956864,n10
58,0.009889934941607491,1.571270263322798,1.4718221112956864,n10
59,0.01576697466938943,1.597388725765415,1.4718221112956864,n10
60,0.0004169984495720605,1.4922426511899218,1.4718221112956864,n10
61,0.0043707529160562095,1.5379337813400606,1.4718221112956864,n10
62,0.013991919681335376,1.590109556450848,1.4718221112956864,n10
63,0.013810925012093788,1.589342003280379,1.4718221112956864,n10
64,0.0073521986745828495,1.5575670742648478,1.4718221112956864,n10
65,0.011586906842934482,1.5794646068210805,1.4718221112956864,n10
66,0.008038666783903092,1.5614807237314312,1.4718221112956864,n10
67,0.014591541135139677,1.592617562928352,1.4718221112956864,n10
68,0.012280154210264555,1.5826379685105478,1.4718221112956864,n10
69,0.012953829808556942,1.585637004031905,1.4718221112956864,n10
70,0.017617874517174763,1.6045544529354494,1.4718221112956864,n10
71,0.008954073487657628,1.5664480775399348,1.4718221112956864,n10
72,0.02483846242849245,1.6294243397967214,1.4718221112956864,n10
73,0.016873319467724846,1.6017194533305597,1.4718221112956864,n10
74,0.023889949639224178,1.6263858510253661,1.4718221112956864,n10
75,0.03525637742538104,1.659588927920406,1.4718221112956864,n10
76,0.01776663400434421,1.6051136489278415,1.4718221112956864,n10
77,0.018606316045727336,1.6082270820472222,1.4718221112956864,n10
78,0.033059985311600745,1.653646161716968,1.4718221112956864,n10
79,0.020865041122802068,1.6162694758365532,1.4718221112956864,n10
80,0.016142936809024018,1.5988769687747455,1.4718221112956864,n10
81,0.03732867028226702,1.6650284007436933,1.4718221112956864,n10
82,0.023311354465870966,1.6245026747799458,1.4718221112956864,n10
83,0.00933540459987683,1.5684420088317366,1.4718221112956864,n10
84,0.0157428256930178,1.5972925288968796,1.4718221112956864,n10
85,0.0059205374087091716,1.5487671397816722,1.4718221112956864,n10
86,0.017712480257937757,1.604910353668699,1.4718221112956864,n10
87,0.025798592344646386,1.6324415134382868,1.4718221112956864,n10
88,0.026211987134259325,1.6337232760050835,1.4718221112956864,n10
89,0.026182698418814262,1.6336327982691192,1.4718221112956864,n10
90,0.025713804068551758,1.6321773546416767,1.4718221112956864,n10
91,0.0458020881835126,1.6858363355507873,1.4718221112956864,n10
92,0.02187040624975348,1.6197085753475173,1.4718221112956864,n10
93,0.03234497319577346,1.6516691941070945,1.4718221112956864,n10
94,0.018064088029992865,1.6062248197133104,1.4718221112956864,n10
95,0.015799052378256632,1.5975163927020282,1.4718221112956864,n10
96,0.013441240416531709,1.587758474946319,1.4718221112956864,n10
97,0.015183987511537404,1.5950454350275896,1.4718221112956864,n10
98,0.020270640635729,1.614197111333365,1.4718221112956864,n10
99,0.01496505656277041,1.5941538592713056,1.4718221112956864,n10
100,0.00946601296015921,1.569115548690812,1.4718221112956864,n10
101,0.006217375972581564,1.5506724503728366,1.4718221112956864,n10
102,0.007040206364443725,1.555728048895142,1.4718221112956864,n10
103,0.0009819314327397617,1.5031578964739736,1.4718221112956864,n10
104,0.0004430002260223235,1.4507745407465156,1.4718221112956864,n10
105,0.006216221474365124,1.5506651292133506,1.4718221112956864,n10
106,0.0037147559981550956,1.5327709094639448,1.4718221112956864,n10
107,0.013825974639908643,1.5894060159761683,1.4718221112956864,n10
108,0.011517359383838336,1.5791410722664223,1.4718221112956864,n10
109,0.01556572342589538,1.5965847796941115,1.4718221112956864,n10
110,0.008343391599796766,1.5631642789938354,1.4718221112956864,n10
111,0.01105787669232091,1.5769785504343379,1.4718221112956864,n10
112,0.00581570968798514,1.5480829117634571,1.4718221112956864,n10
113,0.03227829776021008,1.6514837314604007,1.4718221112956864,n10
114,0.014735093439329898,1.593210304458489,1.4718221112956864,n10
115,0.022618663102853806,1.622217134826566,1.4718221112956864,n10
116,0.0227590838072984,1.6226832521083503,1.4718221112956864,n10
117,0.01120107981277081,1.5776572652511223,1.4718221112956864,n10
118,0.03668303431826868,1.6633502667148536,1.4718221112956864,n10
119,0.011395800730016507,1.5785732271213138,1.4718221112956864,n10
120,0.00718091814787811,1.5565624095479236,1.4718221112956864,n10
121,0.014149543284809859,1.5907739640967666,1.4718221112956864,n10
122,0.029507608024674947,1.6435998980571735,1.4718221112956864,n10
123,0.03623797544609993,1.6621848582975616,1.4718221112956864,n10
124,0.0198692927976569,1.612780590280304,1.4718221112956864,n10
125,0.007687384343148464,1.5594998413253152,1.4718221112956864,n10
126,0.007716699444221907,1.559666857548504,1.4718221112956864,n10
127,0.013052452132206478,1.5860694400706143,1.4718221112956864,n10
128,0.022373108561498236,1.6213985417969463,1.4718221112956864,n10
129,0.0021762486058695975,1.5184723911005236,1.4718221112956864,n10
130,0.006241181466085607,1.550823259806867,1.4718221112956864,n10
131,0.012585193095120144,1.584005858314228,1.4718221112956864,n10
132,0.003405634910812186,1.5301799292022205,1.4718221112956864,n10
133,0.0034830085532923973,1.5308391304790745,1.4718221112956864,n10
134,0.012865924599390077,1.5852501704318194,1.4718221112956864,n10
135,0.007296206157519757,1.557239944079712,1.4718221112956864,n10
136,0.0034395892967560245,1.530470123169543,1.4718221112956864,n10
137,0.011127495616836108,1.577309056539333,1.4718221112956864,n10
138,0.010234295314396952,1.5729868053069715,1.4718221112956864,n10
139,0.014490752462295477,1.5921996526491111,1.4718221112956864,n10
140,0.0204549288690833,1.6148428401047765,1.4718221112956864,n10
141,0.01235391560127222,1.582970280876981,1.4718221112956864,n10
142,0.008204348369773778,1.5623999693503665,1.4718221112956864,n10
143,0.02035497694466547,1.6144929805881438,1.4718221112956864,n10
144,0.0005865271046781471,1.496040432969125,1.4718221112956864,n10
145,0.002841071160850988,1.5251238107137255,1.4718221112956864,n10
146,0.01760320686652865,1.6044991886923816,1.4718221112956864,n10
147,0.020107184370243173,1.6136219151398496,1.4718221112956864,n10
148,0.01859903324681567,1.6082003839303538,1.4718221112956864,n10
149,0.01209824441820686,1.5818141310889735,1.4718221112956864,n10
150,0.00994197293955211,1.5715315538753745,1.4718221112956864,n10
151,0.017679185131087686,1.6047852081725555,1.4718221112956864,n10
152,0.014858515993551057,1.59371762390198,1.4718221112956864,n10
153,0.004579257787426866,1.5394923247387284,1.4718221112956864,n10
154,0.012205583970743115,1.5823009960236882,1.4718221112956864,n10
155,0.002503607871631054,1.5218581770046433,1.4718221112956864,n10
156,0.007273182618351957,1.5571050674965121,1.4718221112956864,n10
157,0.017838337158298797,1.6053823492345984,1.4718221112956864,n10
158,0.012457160773953391,1.583433762900496,1.4718221112956864,n10
159,0.017006698611088025,1.602231844870631,1.4718221112956864,n10
160,0.017499421157816275,1.604107489013015,1.4718221112956864,n10
161,0.01219785185008876,1.5822659968217252,1.4718221112956864,n10
162,0.022430258813623954,1.6215894602527403,1.4718221112956864,n10
163,0.02405471906818463,1.626917949628585,1.4718221112956864,n10
164,0.025588801760759658,1.6317871129703017,1.4718221112956864,n10
165,0.013363548168581898,1.5874229251707708,1.4718221112956864,n10
166,0.012693183213910511,1.584486139334411,1.4718221112956864,n10
167,0.006892057372336693,1.554840527158293,1.4718221112956864,n10
168,0.01234409673366171,1.582926101924564,1.4718221112956864,n10
169,0.012113649157151962,1.58188413543277,1.4718221112956864,n10
170,0.004088884247961071,1.5357664953177494,1.4718221112956864,n10
171,0.0005583887849210988,1.4954523627738467,1.4718221112956864,n10
172,0.007464263869818883,1.5582180826706231,1.4718221112956864,n10
173,0.007552151752619471,1.5587252283434625,1.4718221112956864,n10
174,0.009567833933471957,1.5696374165064353,1.4718221112956864,n10
175,0.014457032462366102,1.5920595117265262,1.4718221112956864,n10
176,0.011362494591004496,1.5784171139506162,1.4718221112956864,n10
177,0.0023449962469940886,1.5202472725963376,1.4718221112956864,n10
178,0.006733747589753615,1.5538815262933185,1.4718221112956864,n10
179,0.013585271215369808,1.5883779829425915,1.4718221112956864,n10
180,0.014627541125121294,1.5927664833231656,1.4718221112956864,n10
181,0.0017388720777314994,1.513521896399827,1.4718221112956864,n10
182,0.014172728934738716,1.5908713823339364,1.4718221112956864,n10
183,0.004852557222415674,1.541482410049106,1.4718221112956864,n10
184,0.003633126256062098,1.5320975312947382,1.4718221112956864,n10
185,9.969621960083673e-05,1.4818069107228575,1.4718221112956864,n10
186,0.007337506850666422,1.5574813597786519,1.4718221112956864,n10
187,0.016356564343979932,1.599714895861431,1.4718221112956864,n10
188,0.008016330934849469,1.5613560765538468,1.4718221112956864,n10
189,0.004358808912174532,1.5378433875040007,1.4718221112956864,n10
190,0.01907457613850654,1.6099328499748584,1.4718221112956864,n10
191,0.003904215898702498,1.5343058363663198,1.4718221112956864,n10
192,0.0023251198542841808,1.5200416079156656,1.4718221112956864,n10
193,0.017907711490641083,1.6056418089886684,1.4718221112956864,n10
194,0.0193247054818874,1.6108354397282054,1.4718221112956864,n10
195,0.008120564054637952,1.561936283625226,1.4718221112956864,n10
196,0.018549957045479116,1.6080203383233505,1.4718221112956864,n10
197,0.012876857280361084,1.585298352334774,1.4718221112956864,n10
198,0.003422934301438288,1.5303279597335844,1.4718221112956864,n10
199,0.0031555351202875114,1.527996261225058,1.4718221112956864,n10
200,0.010280829912575458,1.5732165387193642,1.4718221112956864,n10
201,0.006513211089951633,1.552526578891673,1.4718221112956864,n10
202,0.004722173683215528,1.5405401852152567,1.4718221112956864,n10
203,0.005456654406541729,1.545691282175978,1.4718221112956864,n10
204,0.0061406522868399085,1.5501844254960717,1.4718221112956864,n10
205,0.0016115489593573028,1.5119662137187984,1.4718221112956864,n10
206,0.005571772042926984,1.5464664147817997,1.4718221112956864,n10
207,2.7867300547464485e-05,1.477101060106526,1.4718221112956864,n10
208,0.001433153947280631,1.509679131084368,1.4718221112956864,n10
209,0.000290733271241408,1.488873013654254,1.4718221112956864,n10
210,0.0016877732652240446,1.5129046290523191,1.4718221112956864,n10
211,0.0014160974662708453,1.5094531817863175,1.4718221112956864,n10
212,0.02391703044222364,1.6264734302109276,1.4718221112956864,n10
213,0.0042719259047041495,1.5371820830268932,1.4718221112956864,n10
214,0.007154932603086611,1.5564089459869468,1.4718221112956864,n10
215,0.011912420554926603,1.5809661471149954,1.4718221112956864,n10
216,0.006049018080864018,1.5495975449548054,1.4718221112956864,n10
217,0.006838562052104363,1.5545177100425627,1.4718221112956864,n10
218,0.00670112865895109,1.5536825331059305,1.4718221112956864,n10
219,0.01711371498671782,1.6026415096535669,1.4718221112956864,n10
220,0.00637234237138037,1.5516490639581824,1.4718221112956864,n10
221,0.008659630632035512,1.564879247679929,1.4718221112956864,n10
222,0.016502285073842476,1.6002833314122744,1.4718221112956864,n10
223,0.007364262159638651,1.557637390585791,1.4718221112956864,n10
224,0.009735734763169572,1.5704919383106841,1.4718221112956864,n10
225,0.0031893173740336405,1.528296152890331,1.4718221112956864,n10
226,0.020442595946868737,1.6147997177481261,1.4718221112956864,n10
227,0.02286037568938758,1.6230185917090465,1.4718221112956864,n10
228,0.01427946488869299,1.5913188262659859,1.4718221112956864,n10
229,0.006935069706550295,1.5550991772055172,1.4718221112956864,n10
230,0.021500233333465627,1.6184516899401933,1.4718221112956864,n10
231,0.02209240942194924,1.6204572666996124,1.4718221112956864,n10
232,0.010132701010416113,1.5724834296380175,1.4718221112956864,n10
233,0.029000397986679975,1.6421171434800692,1.4718221112956864,n10
234,0.014719132023644057,1.593144541306151,1.4718221112956864,n10
235,0.00494368813253581,1.542133476895679,1.4718221112956864,n10
236,0.01248985342465536,1.5835801240941223,1.4718221112956864,n10
237,0.01731010128705349,1.6033899694034077,1.4718221112956864,n10
238,0.004518165411347957,1.539039411236609,1.4718221112956864,n10
239,0.012632644453998849,1.5842171487928947,1.4718221112956864,n10
240,0.01570669180270796,1.59714845251216,1.4718221112956864,n10
241,0.01737524362950896,1.60363729869649,1.4718221112956864,n10
242,0.00931288589503255,1.5683254060323562,1.4718221112956864,n10
243,0.013695553902764335,1.5888501160755866,1.4718221112956864,n10
244,0.008233860078042818,1.5625627310755998,1.4718221112956864,n10
245,0.006774426521791552,1.5541290157557106,1.4718221112956864,n10
246,0.012365061418009502,1.5830204090255056,1.4718221112956864,n10
247,0.008848142313265974,1.56588667589504,1.4718221112956864,n10
248,0.013508986530336758,1.5880502771176452,1.4718221112956864,n10
